timestamp,temp_f,rainfall_mm
7/4/23 19:57,,0.2
7/4/23 19:57,,0.2
7/4/23 19:57,,0.2
7/4/23 19:57,,0.2
7/4/23 19:58,,0.2
7/4/23 19:58,,0.2
7/4/23 19:58,,0.2
7/4/23 19:58,,0.2
7/4/23 19:58,,0.2
7/4/23 19:59,,0.2
7/4/23 19:59,,0.2
7/4/23 19:59,,0.2
7/4/23 19:59,,0.2
7/4/23 19:59,,0.2
7/4/23 19:59,,0.2
7/4/23 20:00,,0.2
7/4/23 20:00,,0.2
7/4/23 20:00,,0.2
7/4/23 20:00,,0.2
7/4/23 20:00,,0.2
7/4/23 20:00,,0.2
7/4/23 20:00,,0.2
7/4/23 20:00,,0.2
7/4/23 20:01,,0.2
7/4/23 20:01,,0.2
7/4/23 20:01,,0.2
7/4/23 20:01,,0.2
7/4/23 20:01,,0.2
7/4/23 20:01,,0.2
7/4/23 20:01,,0.2
7/4/23 20:01,,0.2
7/4/23 20:02,,0.2
7/4/23 20:02,,0.2
7/4/23 20:02,,0.2
7/4/23 20:02,,0.2
7/4/23 20:02,,0.2
7/4/23 20:02,,0.2
7/4/23 20:02,,0.2
7/4/23 20:03,,0.2
7/4/23 20:03,,0.2
7/4/23 20:03,,0.2
7/4/23 20:03,,0.2
7/4/23 20:03,,0.2
7/4/23 20:03,,0.2
7/4/23 20:03,,0.2
7/4/23 20:04,,0.2
7/4/23 20:04,,0.2
7/4/23 20:04,,0.2
7/4/23 20:04,,0.2
7/4/23 20:04,,0.2
7/4/23 20:05,,0.2
7/4/23 20:05,,0.2
7/4/23 20:05,,0.2
7/4/23 20:05,,0.2
7/4/23 20:05,,0.2
7/4/23 20:06,,0.2
7/4/23 20:06,,0.2
7/4/23 20:06,,0.2
7/4/23 20:06,,0.2
7/4/23 20:07,66.879,0.2
7/4/23 20:07,,0.2
7/4/23 20:07,,0.2
7/4/23 20:07,,0.2
7/4/23 20:07,,0.2
7/4/23 20:07,,0.2
7/4/23 20:07,,0.2
7/4/23 20:08,,0.2
7/4/23 20:08,,0.2
7/4/23 20:08,,0.2
7/4/23 20:09,,0.2
7/4/23 20:09,,0.2
7/4/23 20:09,,0.2
7/4/23 20:09,,0.2
7/4/23 20:10,,0.2
7/4/23 20:10,,0.2
7/4/23 20:10,,0.2
7/4/23 20:10,,0.2
7/4/23 20:10,,0.2
7/4/23 20:11,,0.2
7/4/23 20:11,,0.2
7/4/23 20:11,,0.2
7/4/23 20:11,,0.2
7/4/23 20:11,,0.2
7/4/23 20:12,,0.2
7/4/23 20:12,,0.2
7/4/23 20:12,,0.2
7/4/23 20:12,,0.2
7/4/23 20:13,,0.2
7/4/23 20:13,,0.2
7/4/23 20:13,,0.2
7/4/23 20:14,,0.2
7/4/23 20:14,,0.2
7/4/23 20:15,,0.2
7/4/23 20:15,,0.2
7/4/23 20:16,,0.2
7/4/23 20:16,,0.2
7/4/23 20:17,,0.2
7/4/23 20:18,,0.2
7/4/23 20:18,,0.2
7/4/23 20:19,,0.2
7/4/23 20:20,,0.2
7/4/23 20:22,66.193,0
7/4/23 20:22,,0.2
7/4/23 20:24,,0.2
7/4/23 20:25,,0.2
7/4/23 20:27,,0.2
7/4/23 20:31,,0.2
7/4/23 20:35,,0.2
7/4/23 20:37,66.022,0
7/4/23 20:42,,0.2
7/4/23 20:49,,0.2
7/4/23 20:52,66.022,0
7/4/23 21:01,,0.2
7/4/23 21:07,66.022,0
7/4/23 21:21,,0.2
7/4/23 21:22,65.851,0
7/4/23 21:26,,0.2
7/4/23 21:31,,0.2
7/4/23 21:37,65.68,0
7/4/23 21:43,,0.2
7/4/23 21:48,,0.2
7/4/23 21:51,,0.2
7/4/23 21:52,65.509,0
7/4/23 21:53,,0.2
7/4/23 21:53,,0.2
7/4/23 21:55,,0.2
7/4/23 21:57,,0.2
7/4/23 21:59,,0.2
7/4/23 22:01,,0.2
7/4/23 22:01,,0.2
7/4/23 22:03,,0.2
7/4/23 22:05,,0.2
7/4/23 22:06,,0.2
7/4/23 22:06,,0.2
7/4/23 22:07,65.338,0
7/4/23 22:08,,0.2
7/4/23 22:10,,0.2
7/4/23 22:12,,0.2
7/4/23 22:14,,0.2
7/4/23 22:17,,0.2
7/4/23 22:22,65.338,0
7/4/23 22:37,65.338,0
7/4/23 22:40,,0.2
7/4/23 22:52,65.338,0
7/4/23 23:07,65.338,0
7/4/23 23:22,64.996,0
7/4/23 23:37,64.481,0
7/4/23 23:52,63.797,0
7/5/23 0:07,64.139,0
7/5/23 0:22,64.481,0
7/5/23 0:37,64.31,0
7/5/23 0:52,63.797,0
7/5/23 1:07,63.455,0
7/5/23 1:22,63.282,0
7/5/23 1:37,63.111,0
7/5/23 1:52,62.769,0
7/5/23 2:07,62.425,0
7/5/23 2:22,62.254,0
7/5/23 2:37,62.254,0
7/5/23 2:52,62.083,0
7/5/23 3:07,62.254,0
7/5/23 3:22,62.598,0
7/5/23 3:37,62.769,0
7/5/23 3:52,62.94,0
7/5/23 4:07,63.282,0
7/5/23 4:22,63.455,0
7/5/23 4:37,63.111,0
7/5/23 4:52,63.282,0
7/5/23 5:07,63.626,0
7/5/23 5:22,63.455,0
7/5/23 5:37,63.455,0
7/5/23 5:52,63.626,0
7/5/23 6:07,63.968,0
7/5/23 6:08,,0.2
7/5/23 6:14,,0.2
7/5/23 6:18,,0.2
7/5/23 6:22,64.139,0
7/5/23 6:28,,0.2
7/5/23 6:36,,0.2
7/5/23 6:37,64.481,0
7/5/23 6:45,,0.2
7/5/23 6:52,64.652,0
7/5/23 6:53,,0.2
7/5/23 6:53,,0.2
7/5/23 6:59,,0.2
7/5/23 7:03,,0.2
7/5/23 7:07,64.825,0
7/5/23 7:09,,0.2
7/5/23 7:18,,0.2
7/5/23 7:22,65.167,0
7/5/23 7:24,,0.2
7/5/23 7:29,,0.2
7/5/23 7:29,,0.2
7/5/23 7:35,,0.2
7/5/23 7:37,65.509,0
7/5/23 7:39,,0.2
7/5/23 7:44,,0.2
7/5/23 7:44,,0.2
7/5/23 7:48,,0.2
7/5/23 7:48,,0.2
7/5/23 7:52,66.193,0
7/5/23 7:56,,0.2
7/5/23 8:06,,0.2
7/5/23 8:07,66.537,0
7/5/23 8:15,,0.2
7/5/23 8:20,,0.2
7/5/23 8:22,66.879,0
7/5/23 8:28,,0.2
7/5/23 8:35,,0.2
7/5/23 8:37,67.05,0
7/5/23 8:45,,0.2
7/5/23 8:52,67.735,0
7/5/23 8:58,,0.2
7/5/23 9:07,68.248,0
7/5/23 9:22,68.763,0
7/5/23 9:32,,0.2
7/5/23 9:37,69.449,0
7/5/23 9:52,70.137,0
7/5/23 9:59,,0.2
7/5/23 10:07,70.824,0
7/5/23 10:18,,0.2
7/5/23 10:22,70.995,0
7/5/23 10:37,73.234,0
7/5/23 10:52,74.271,0
7/5/23 11:07,72.199,0
7/5/23 11:13,,0.2
7/5/23 11:17,,0.2
7/5/23 11:18,,0.2
7/5/23 11:19,,0.2
7/5/23 11:21,,0.2
7/5/23 11:21,,0.2
7/5/23 11:22,69.964,0
7/5/23 11:22,,0.2
7/5/23 11:24,,0.2
7/5/23 11:25,,0.2
7/5/23 11:25,,0.2
7/5/23 11:27,,0.2
7/5/23 11:27,,0.2
7/5/23 11:28,,0.2
7/5/23 11:30,,0.2
7/5/23 11:31,,0.2
7/5/23 11:31,,0.2
7/5/23 11:32,,0.2
7/5/23 11:32,,0.2
7/5/23 11:33,,0.2
7/5/23 11:33,,0.2
7/5/23 11:34,,0.2
7/5/23 11:35,,0.2
7/5/23 11:35,,0.2
7/5/23 11:36,,0.2
7/5/23 11:36,,0.2
7/5/23 11:37,68.763,0
7/5/23 11:37,,0.2
7/5/23 11:39,,0.2
7/5/23 11:40,,0.2
7/5/23 11:42,,0.2
7/5/23 11:42,,0.2
7/5/23 11:43,,0.2
7/5/23 11:43,,0.2
7/5/23 11:44,,0.2
7/5/23 11:44,,0.2
7/5/23 11:44,,0.2
7/5/23 11:45,,0.2
7/5/23 11:45,,0.2
7/5/23 11:45,,0.2
7/5/23 11:45,,0.2
7/5/23 11:45,,0.2
7/5/23 11:46,,0.2
7/5/23 11:46,,0.2
7/5/23 11:46,,0.2
7/5/23 11:46,,0.2
7/5/23 11:47,,0.2
7/5/23 11:47,,0.2
7/5/23 11:48,,0.2
7/5/23 11:49,,0.2
7/5/23 11:50,,0.2
7/5/23 11:51,,0.2
7/5/23 11:52,67.906,0
7/5/23 11:52,,0.2
7/5/23 11:53,,0.2
7/5/23 11:54,,0.2
7/5/23 11:55,,0.2
7/5/23 11:56,,0.2
7/5/23 11:57,,0.2
7/5/23 11:58,,0.2
7/5/23 12:00,,0.2
7/5/23 12:03,,0.2
7/5/23 12:07,,0.2
7/5/23 12:07,67.735,0
7/5/23 12:12,,0.2
7/5/23 12:18,,0.2
7/5/23 12:22,67.735,0
7/5/23 12:27,,0.2
7/5/23 12:27,,0.2
7/5/23 12:32,,0.2
7/5/23 12:33,,0.2
7/5/23 12:33,,0.2
7/5/23 12:33,,0.2
7/5/23 12:34,,0.2
7/5/23 12:36,,0.2
7/5/23 12:37,67.221,0
7/5/23 12:37,,0.2
7/5/23 12:37,,0.2
7/5/23 12:39,,0.2
7/5/23 12:40,,0.2
7/5/23 12:41,,0.2
7/5/23 12:43,,0.2
7/5/23 12:45,,0.2
7/5/23 12:47,,0.2
7/5/23 12:49,,0.2
7/5/23 12:51,,0.2
7/5/23 12:52,67.392,0
7/5/23 12:52,,0.2
7/5/23 12:57,,0.2
7/5/23 13:02,,0.2
7/5/23 13:07,68.077,0
7/5/23 13:15,,0.2
7/5/23 13:22,68.934,0
7/5/23 13:35,,0.2
7/5/23 13:37,69.793,0
7/5/23 13:52,72.028,0
7/5/23 14:07,74.098,0
7/5/23 14:22,76.006,0
7/5/23 14:37,78.449,0
7/5/23 14:52,81.621,0
7/5/23 15:07,82.152,0
7/5/23 15:22,85.194,0
7/5/23 15:37,84.834,0
7/5/23 15:52,82.33,0
7/5/23 16:07,78.274,0
7/5/23 16:22,75.312,0
7/5/23 16:37,74.791,0
7/5/23 16:52,75.832,0
7/5/23 17:07,76.876,0
7/5/23 17:22,75.659,0
7/5/23 17:37,74.619,0
7/5/23 17:52,74.098,0
7/5/23 18:07,72.891,0
7/5/23 18:22,71.683,0
7/5/23 18:37,69.449,0
7/5/23 18:52,67.392,0
7/5/23 19:07,66.022,0
7/5/23 19:22,65.338,0
7/5/23 19:37,65.338,0
7/5/23 19:52,65.851,0
7/5/23 20:07,66.022,0
7/5/23 20:22,66.022,0
7/5/23 20:37,65.851,0
7/5/23 20:52,65.851,0
7/5/23 21:07,65.68,0
7/5/23 21:22,65.509,0
7/5/23 21:37,65.167,0
7/5/23 21:52,64.996,0
7/5/23 22:07,64.31,0
7/5/23 22:22,63.968,0
7/5/23 22:37,63.797,0
7/5/23 22:52,63.968,0
7/5/23 23:07,63.797,0
7/5/23 23:22,63.968,0
7/5/23 23:37,64.139,0
7/5/23 23:52,63.968,0
7/6/23 0:07,63.968,0
7/6/23 0:22,64.139,0
7/6/23 0:37,63.968,0
7/6/23 0:52,64.139,0
7/6/23 1:07,63.968,0
7/6/23 1:22,63.797,0
7/6/23 1:37,63.797,0
7/6/23 1:52,63.797,0
7/6/23 2:07,63.797,0
7/6/23 2:22,63.626,0
7/6/23 2:37,63.626,0
7/6/23 2:52,63.455,0
7/6/23 3:07,63.455,0
7/6/23 3:22,63.282,0
7/6/23 3:37,63.282,0
7/6/23 3:52,63.282,0
7/6/23 4:07,63.111,0
7/6/23 4:22,63.111,0
7/6/23 4:37,62.94,0
7/6/23 4:52,63.111,0
7/6/23 5:07,63.455,0
7/6/23 5:22,63.797,0
7/6/23 5:37,64.139,0
7/6/23 5:52,64.31,0
7/6/23 6:07,64.825,0
7/6/23 6:22,64.996,0
7/6/23 6:37,65.338,0
7/6/23 6:52,66.708,0
7/6/23 7:07,68.077,0
7/6/23 7:22,70.137,0
7/6/23 7:37,72.199,0
7/6/23 7:52,74.271,0
7/6/23 8:07,78.449,0
7/6/23 8:22,78.098,0
7/6/23 8:37,76.528,0
7/6/23 8:52,76.006,0
7/6/23 9:07,78.8,0
7/6/23 9:22,83.399,0
7/6/23 9:37,81.442,0
7/6/23 9:52,82.33,0
7/6/23 10:07,80.206,0
7/6/23 10:22,85.374,0
7/6/23 10:37,88.833,0
7/6/23 10:52,87.733,0
7/6/23 11:07,83.935,0
7/6/23 11:22,80.735,0
7/6/23 11:37,77.923,0
7/6/23 11:52,76.006,0
7/6/23 12:07,75.312,0
7/6/23 12:22,75.139,0
7/6/23 12:37,73.926,0
7/6/23 12:52,73.234,0
7/6/23 13:07,72.545,0
7/6/23 13:22,72.718,0
7/6/23 13:37,73.753,0
7/6/23 13:52,75.659,0
7/6/23 14:07,77.749,0
7/6/23 14:22,78.975,0
7/6/23 14:37,81.442,0
7/6/23 14:52,83.935,0
7/6/23 15:07,87.552,0
7/6/23 15:22,87.368,0
7/6/23 15:37,85.194,0
7/6/23 15:52,85.735,0
7/6/23 16:07,88.833,0
7/6/23 16:22,85.915,0
7/6/23 16:37,79.678,0
7/6/23 16:52,77.05,0
7/6/23 17:07,77.05,0
7/6/23 17:22,78.8,0
7/6/23 17:37,81.621,0
7/6/23 17:52,81.621,0
7/6/23 18:07,79.853,0
7/6/23 18:22,78.098,0
7/6/23 18:37,75.139,0
7/6/23 18:52,72.891,0
7/6/23 19:07,71.339,0
7/6/23 19:22,70.308,0
7/6/23 19:37,69.449,0
7/6/23 19:52,68.763,0
7/6/23 20:07,67.906,0
7/6/23 20:22,67.05,0
7/6/23 20:37,67.05,0
7/6/23 20:52,67.735,0
7/6/23 21:07,68.077,0
7/6/23 21:22,68.077,0
7/6/23 21:37,68.248,0
7/6/23 21:52,68.248,0
7/6/23 22:07,68.421,0
7/6/23 22:22,68.592,0
7/6/23 22:37,68.592,0
7/6/23 22:52,68.077,0
7/6/23 23:07,67.392,0
7/6/23 23:22,66.537,0
7/6/23 23:37,65.68,0
7/6/23 23:52,65.509,0
7/7/23 0:07,65.509,0
7/7/23 0:22,65.509,0
7/7/23 0:37,65.509,0
7/7/23 0:52,65.68,0
7/7/23 1:07,65.509,0
7/7/23 1:22,64.996,0
7/7/23 1:37,64.481,0
7/7/23 1:52,64.652,0
7/7/23 2:07,64.825,0
7/7/23 2:22,64.825,0
7/7/23 2:37,64.996,0
7/7/23 2:52,65.167,0
7/7/23 3:07,64.825,0
7/7/23 3:22,64.825,0
7/7/23 3:37,64.996,0
7/7/23 3:52,65.167,0
7/7/23 4:07,65.167,0
7/7/23 4:22,65.167,0
7/7/23 4:37,65.338,0
7/7/23 4:52,65.509,0
7/7/23 5:07,65.68,0
7/7/23 5:22,65.167,0
7/7/23 5:37,64.825,0
7/7/23 5:52,65.338,0
7/7/23 6:07,66.022,0
7/7/23 6:22,66.708,0
7/7/23 6:37,67.735,0
7/7/23 6:52,68.421,0
7/7/23 7:07,69.278,0
7/7/23 7:22,71.168,0
7/7/23 7:37,73.407,0
7/7/23 7:52,74.098,0
7/7/23 8:07,74.791,0
7/7/23 8:22,75.312,0
7/7/23 8:37,76.528,0
7/7/23 8:52,77.574,0
7/7/23 9:07,78.624,0
7/7/23 9:22,82.33,0
7/7/23 9:37,81.797,0
7/7/23 9:52,79.151,0
7/7/23 10:07,76.703,0
7/7/23 10:22,75.832,0
7/7/23 10:37,75.659,0
7/7/23 10:52,76.006,0
7/7/23 11:07,73.58,0
7/7/23 11:22,79.151,0
7/7/23 11:37,80.911,0
7/7/23 11:52,77.574,0
7/7/23 12:07,75.832,0
7/7/23 12:22,77.749,0
7/7/23 12:30,,0.2
7/7/23 12:33,,0.2
7/7/23 12:36,,0.2
7/7/23 12:37,,0.2
7/7/23 12:37,76.181,0.2
7/7/23 12:37,,0.2
7/7/23 12:38,,0.2
7/7/23 12:42,,0.2
7/7/23 12:52,73.753,0
7/7/23 13:07,76.006,0
7/7/23 13:22,81.442,0
7/7/23 13:37,84.654,0
7/7/23 13:52,85.915,0
7/7/23 14:07,82.508,0
7/7/23 14:22,80.735,0
7/7/23 14:37,82.152,0
7/7/23 14:52,80.559,0
7/7/23 15:07,79.678,0
7/7/23 15:22,83.757,0
7/7/23 15:37,87.733,0
7/7/23 15:52,86.823,0
7/7/23 16:07,81.975,0
7/7/23 16:22,79.326,0
7/7/23 16:37,82.508,0
7/7/23 16:52,88.099,0
7/7/23 17:07,90.495,0
7/7/23 17:22,87.915,0
7/7/23 17:37,87.186,0
7/7/23 17:52,84.115,0
7/7/23 18:07,78.449,0
7/7/23 18:22,74.619,0
7/7/23 18:37,72.028,0
7/7/23 18:52,70.48,0
7/7/23 19:07,69.278,0
7/7/23 19:22,68.592,0
7/7/23 19:37,68.077,0
7/7/23 19:52,68.077,0
7/7/23 20:07,68.592,0
7/7/23 20:22,68.934,0
7/7/23 20:37,68.248,0
7/7/23 20:52,67.906,0
7/7/23 21:05,,0.2
7/7/23 21:05,,0.2
7/7/23 21:05,,0.2
7/7/23 21:06,,0.2
7/7/23 21:07,67.735,0
7/7/23 21:07,,0.2
7/7/23 21:07,,0.2
7/7/23 21:09,,0.2
7/7/23 21:13,,0.2
7/7/23 21:22,66.879,0
7/7/23 21:23,,0.2
7/7/23 21:32,,0.2
7/7/23 21:37,66.193,0
7/7/23 21:40,,0.2
7/7/23 21:52,65.851,0
7/7/23 22:05,,0.2
7/7/23 22:07,65.68,0
7/7/23 22:22,65.68,0
7/7/23 22:33,,0.2
7/7/23 22:37,65.851,0
7/7/23 22:52,65.68,0
7/7/23 23:07,65.68,0
7/7/23 23:22,65.68,0
7/7/23 23:37,65.509,0
7/7/23 23:52,65.509,0
7/8/23 0:07,65.167,0
7/8/23 0:22,64.481,0
7/8/23 0:37,63.797,0
7/8/23 0:52,63.455,0
7/8/23 1:07,62.94,0
7/8/23 1:22,62.425,0
7/8/23 1:37,62.254,0
7/8/23 1:52,62.425,0
7/8/23 2:07,62.254,0
7/8/23 2:22,61.912,0
7/8/23 2:37,61.741,0
7/8/23 2:52,61.569,0
7/8/23 3:07,61.227,0
7/8/23 3:22,60.883,0
7/8/23 3:37,60.883,0
7/8/23 3:52,60.712,0
7/8/23 4:07,60.539,0
7/8/23 4:22,60.539,0
7/8/23 4:37,60.368,0
7/8/23 4:52,60.368,0
7/8/23 5:07,60.712,0
7/8/23 5:22,61.227,0
7/8/23 5:37,61.227,0
7/8/23 5:52,61.227,0
7/8/23 6:07,61.398,0
7/8/23 6:22,61.569,0
7/8/23 6:37,62.254,0
7/8/23 6:52,63.626,0
7/8/23 7:07,65.338,0
7/8/23 7:22,65.509,0
7/8/23 7:37,66.708,0
7/8/23 7:52,68.934,0
7/8/23 8:07,71.168,0
7/8/23 8:22,72.372,0
7/8/23 8:37,74.791,0
7/8/23 8:52,77.749,0
7/8/23 9:07,77.05,0
7/8/23 9:22,79.678,0
7/8/23 9:37,84.115,0
7/8/23 9:52,81.975,0
7/8/23 10:07,79.678,0
7/8/23 10:22,79.853,0
7/8/23 10:37,79.678,0
7/8/23 10:52,79.678,0
7/8/23 11:07,77.923,0
7/8/23 11:22,76.876,0
7/8/23 11:37,77.225,0
7/8/23 11:52,83.221,0
7/8/23 12:07,81.09,0
7/8/23 12:10,,0.2
7/8/23 12:13,,0.2
7/8/23 12:13,,0.2
7/8/23 12:18,,0.2
7/8/23 12:22,76.006,0
7/8/23 12:37,75.312,0
7/8/23 12:52,74.964,0
7/8/23 12:55,,0.2
7/8/23 12:58,,0.2
7/8/23 12:58,,0.2
7/8/23 13:02,,0.2
7/8/23 13:02,,0.2
7/8/23 13:07,74.964,0
7/8/23 13:22,76.006,0
7/8/23 13:37,81.442,0
7/8/23 13:52,84.834,0
7/8/23 14:07,87.915,0
7/8/23 14:22,85.915,0
7/8/23 14:31,,0.2
7/8/23 14:37,81.797,0
7/8/23 14:52,76.006,0
7/8/23 15:07,73.753,0
7/8/23 15:22,72.718,0
7/8/23 15:37,71.512,0
7/8/23 15:52,71.856,0
7/8/23 16:07,73.926,0
7/8/23 16:22,76.181,0
7/8/23 16:37,76.181,0
7/8/23 16:52,76.181,0
7/8/23 17:07,76.181,0
7/8/23 17:22,76.876,0
7/8/23 17:37,80.559,0
7/8/23 17:52,83.043,0
7/8/23 18:07,80.735,0
7/8/23 18:22,76.528,0
7/8/23 18:37,72.199,0
7/8/23 18:52,69.278,0
7/8/23 19:07,67.221,0
7/8/23 19:22,66.193,0
7/8/23 19:37,65.338,0
7/8/23 19:52,64.996,0
7/8/23 20:07,64.825,0
7/8/23 20:22,64.481,0
7/8/23 20:37,64.31,0
7/8/23 20:52,63.797,0
7/8/23 21:07,63.626,0
7/8/23 21:22,63.797,0
7/8/23 21:37,64.139,0
7/8/23 21:52,64.825,0
7/8/23 22:07,65.167,0
7/8/23 22:22,65.167,0
7/8/23 22:37,64.652,0
7/8/23 22:52,63.968,0
7/8/23 23:07,63.455,0
7/8/23 23:22,63.282,0
7/8/23 23:37,63.626,0
7/8/23 23:52,64.139,0
7/9/23 0:07,64.481,0
7/9/23 0:22,64.825,0
7/9/23 0:37,65.167,0
7/9/23 0:52,65.338,0
7/9/23 1:07,65.338,0
7/9/23 1:22,65.509,0
7/9/23 1:37,65.509,0
7/9/23 1:52,65.68,0
7/9/23 2:07,65.509,0
7/9/23 2:22,65.338,0
7/9/23 2:37,65.167,0
7/9/23 2:52,64.825,0
7/9/23 3:07,64.825,0
7/9/23 3:22,64.996,0
7/9/23 3:37,64.996,0
7/9/23 3:52,64.996,0
7/9/23 4:07,64.996,0
7/9/23 4:22,64.996,0
7/9/23 4:37,65.167,0
7/9/23 4:52,65.167,0
7/9/23 5:07,65.167,0
7/9/23 5:22,65.167,0
7/9/23 5:37,65.338,0
7/9/23 5:52,65.68,0
7/9/23 6:07,66.193,0
7/9/23 6:22,67.05,0
7/9/23 6:37,67.735,0
7/9/23 6:52,68.763,0
7/9/23 7:07,69.449,0
7/9/23 7:22,70.995,0
7/9/23 7:37,72.545,0
7/9/23 7:52,73.926,0
7/9/23 8:07,75.832,0
7/9/23 8:22,77.749,0
7/9/23 8:37,77.225,0
7/9/23 8:52,75.484,0
7/9/23 9:07,74.271,0
7/9/23 9:22,73.407,0
7/9/23 9:37,72.545,0
7/9/23 9:52,73.234,0
7/9/23 10:07,74.619,0
7/9/23 10:22,75.312,0
7/9/23 10:37,75.312,0
7/9/23 10:52,74.791,0
7/9/23 11:07,75.659,0
7/9/23 11:22,76.876,0
7/9/23 11:37,77.749,0
7/9/23 11:52,77.749,0
7/9/23 12:07,80.382,0
7/9/23 12:22,82.508,0
7/9/23 12:37,82.33,0
7/9/23 12:52,81.621,0
7/9/23 13:07,83.935,0
7/9/23 13:22,82.33,0
7/9/23 13:37,80.206,0
7/9/23 13:52,81.266,0
7/9/23 14:07,84.115,0
7/9/23 14:22,83.579,0
7/9/23 14:37,83.579,0
7/9/23 14:52,84.834,0
7/9/23 15:07,87.552,0
7/9/23 15:22,87.733,0
7/9/23 15:37,84.654,0
7/9/23 15:52,80.382,0
7/9/23 16:07,77.923,0
7/9/23 16:22,78.975,0
7/9/23 16:37,79.853,0
7/9/23 16:52,78.449,0
7/9/23 17:07,76.876,0
7/9/23 17:22,75.659,0
7/9/23 17:37,75.832,0
7/9/23 17:52,77.4,0
7/9/23 18:07,78.624,0
7/9/23 18:22,77.225,0
7/9/23 18:37,75.659,0
7/9/23 18:52,74.098,0
7/9/23 19:07,72.028,0
7/9/23 19:22,70.651,0
7/9/23 19:37,69.964,0
7/9/23 19:52,69.622,0
7/9/23 20:07,69.622,0
7/9/23 20:22,69.964,0
7/9/23 20:37,69.449,0
7/9/23 20:52,68.248,0
7/9/23 21:07,67.392,0
7/9/23 21:22,66.879,0
7/9/23 21:37,66.708,0
7/9/23 21:52,66.193,0
7/9/23 22:07,65.68,0
7/9/23 22:22,65.68,0
7/9/23 22:37,65.851,0
7/9/23 22:47,,0.2
7/9/23 22:52,66.193,0
7/9/23 23:01,,0.2
7/9/23 23:05,,0.2
7/9/23 23:07,66.366,0
7/9/23 23:08,,0.2
7/9/23 23:10,,0.2
7/9/23 23:10,,0.2
7/9/23 23:11,,0.2
7/9/23 23:12,,0.2
7/9/23 23:12,,0.2
7/9/23 23:12,,0.2
7/9/23 23:12,,0.2
7/9/23 23:13,,0.2
7/9/23 23:14,,0.2
7/9/23 23:16,,0.2
7/9/23 23:16,,0.2
7/9/23 23:17,,0.2
7/9/23 23:20,,0.2
7/9/23 23:22,,0.2
7/9/23 23:22,,0.2
7/9/23 23:22,66.537,0
7/9/23 23:26,,0.2
7/9/23 23:30,,0.2
7/9/23 23:35,,0.2
7/9/23 23:37,66.366,0
7/9/23 23:45,,0.2
7/9/23 23:52,66.366,0
7/10/23 0:07,66.366,0
7/10/23 0:07,,0.2
7/10/23 0:22,66.193,0
7/10/23 0:37,66.022,0
7/10/23 0:44,,0.2
7/10/23 0:52,65.851,0
7/10/23 1:07,65.68,0
7/10/23 1:22,65.509,0
7/10/23 1:37,65.167,0
7/10/23 1:52,64.825,0
7/10/23 2:07,64.652,0
7/10/23 2:22,64.652,0
7/10/23 2:37,64.481,0
7/10/23 2:52,64.139,0
7/10/23 3:07,63.626,0
7/10/23 3:22,63.282,0
7/10/23 3:37,63.455,0
7/10/23 3:52,63.455,0
7/10/23 4:07,63.626,0
7/10/23 4:22,63.455,0
7/10/23 4:37,63.626,0
7/10/23 4:52,63.626,0
7/10/23 5:07,63.797,0
7/10/23 5:22,63.797,0
7/10/23 5:37,64.139,0
7/10/23 5:52,64.652,0
7/10/23 6:07,65.167,0
7/10/23 6:22,65.851,0
7/10/23 6:37,67.221,0
7/10/23 6:52,68.592,0
7/10/23 7:07,69.964,0
7/10/23 7:22,71.339,0
7/10/23 7:37,72.372,0
7/10/23 7:52,73.58,0
7/10/23 8:07,74.446,0
7/10/23 8:22,74.098,0
7/10/23 8:37,73.926,0
7/10/23 8:52,75.139,0
7/10/23 9:07,76.181,0
7/10/23 9:22,78.274,0
7/10/23 9:37,85.194,0
7/10/23 9:52,87.186,0
7/10/23 10:07,86.277,0
7/10/23 10:22,82.152,0
7/10/23 10:37,80.382,0
7/10/23 10:52,79.151,0
7/10/23 11:07,76.528,0
7/10/23 11:22,74.619,0
7/10/23 11:37,73.234,0
7/10/23 11:52,71.168,0
7/10/23 12:07,72.028,0
7/10/23 12:22,74.964,0
7/10/23 12:37,77.05,0
7/10/23 12:52,77.749,0
7/10/23 13:07,78.8,0
7/10/23 13:22,83.757,0
7/10/23 13:37,87.368,0
7/10/23 13:52,89.755,0
7/10/23 14:07,88.282,0
7/10/23 14:22,85.374,0
7/10/23 14:37,84.295,0
7/10/23 14:52,83.399,0
7/10/23 15:07,84.834,0
7/10/23 15:22,80.735,0
7/10/23 15:37,79.151,0
7/10/23 15:52,79.678,0
7/10/23 16:07,77.05,0
7/10/23 16:22,77.225,0
7/10/23 16:37,76.528,0
7/10/23 16:52,76.876,0
7/10/23 17:07,77.4,0
7/10/23 17:22,76.181,0
7/10/23 17:37,74.619,0
7/10/23 17:52,73.062,0
7/10/23 18:07,72.028,0
7/10/23 18:22,71.339,0
7/10/23 18:37,70.651,0
7/10/23 18:52,70.137,0
7/10/23 19:07,69.449,0
7/10/23 19:22,68.592,0
7/10/23 19:37,68.421,0
7/10/23 19:52,67.735,0
7/10/23 20:07,67.564,0
7/10/23 20:22,67.564,0
7/10/23 20:37,67.906,0
7/10/23 20:52,67.735,0
7/10/23 21:07,67.564,0
7/10/23 21:22,67.221,0
7/10/23 21:37,66.537,0
7/10/23 21:52,65.338,0
7/10/23 22:07,64.31,0
7/10/23 22:22,63.797,0
7/10/23 22:37,63.111,0
7/10/23 22:52,62.598,0
